campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_d_path,path_n1000_independent-positive_seed0.pcf,dhpac,1,0,888156,506,505,10353653714617739437,13920,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed0.pcf,dhpac,2,0,875074,506,505,10353653714617739437,13920,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed1.pcf,dhpac,0,0,908477,515,514,15099045676642673986,13920,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed1.pcf,dhpac,1,0,899124,515,514,15099045676642673986,13920,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed1.pcf,dhpac,2,0,904235,515,514,15099045676642673986,13920,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed2.pcf,dhpac,0,0,1087986,488,487,12944025321405183370,13920,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed2.pcf,dhpac,1,0,905386,488,487,12944025321405183370,13920,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed2.pcf,dhpac,2,0,894297,488,487,12944025321405183370,13920,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed3.pcf,dhpac,0,0,972517,521,520,9322227173902624909,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed3.pcf,dhpac,1,0,1020476,521,520,9322227173902624909,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed3.pcf,dhpac,2,0,908995,521,520,9322227173902624909,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed4.pcf,dhpac,0,0,965451,495,494,8002674769749151302,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed4.pcf,dhpac,1,0,1033173,495,494,8002674769749151302,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed4.pcf,dhpac,2,0,870147,495,494,8002674769749151302,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed5.pcf,dhpac,0,0,940832,467,466,9087508991122638595,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed5.pcf,dhpac,1,0,896076,467,466,9087508991122638595,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed5.pcf,dhpac,2,0,890461,467,466,9087508991122638595,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed6.pcf,dhpac,0,0,935877,497,496,7031867944954498140,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed6.pcf,dhpac,1,0,1004761,497,496,7031867944954498140,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed6.pcf,dhpac,2,0,865471,497,496,7031867944954498140,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed7.pcf,dhpac,0,0,957050,517,516,9835819063531573620,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed7.pcf,dhpac,1,0,993366,517,516,9835819063531573620,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed7.pcf,dhpac,2,0,911197,517,516,9835819063531573620,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed8.pcf,dhpac,0,0,935410,482,481,15357673099102797174,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed8.pcf,dhpac,1,0,1004515,482,481,15357673099102797174,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed8.pcf,dhpac,2,0,874893,482,481,15357673099102797174,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed9.pcf,dhpac,0,0,938763,512,511,13370371739337453285,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed9.pcf,dhpac,1,0,1003798,512,511,13370371739337453285,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-positive_seed9.pcf,dhpac,2,0,902482,512,511,13370371739337453285,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed0.pcf,dhpac,0,0,938172,500,499,1995022527166153104,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed0.pcf,dhpac,1,0,999605,500,499,1995022527166153104,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed0.pcf,dhpac,2,0,934949,500,499,1995022527166153104,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed1.pcf,dhpac,0,0,914507,526,525,17607672240116349038,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed1.pcf,dhpac,1,0,881428,526,525,17607672240116349038,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed1.pcf,dhpac,2,0,873644,526,525,17607672240116349038,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed2.pcf,dhpac,0,0,961723,503,502,4945630770981350400,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed2.pcf,dhpac,1,0,1033311,503,502,4945630770981350400,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed2.pcf,dhpac,2,0,898680,503,502,4945630770981350400,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed3.pcf,dhpac,0,0,937668,518,517,8591273303766550067,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed3.pcf,dhpac,1,0,887519,518,517,8591273303766550067,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed3.pcf,dhpac,2,0,886972,518,517,8591273303766550067,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed4.pcf,dhpac,0,0,932317,499,498,13505017024664930155,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed4.pcf,dhpac,1,0,1019908,499,498,13505017024664930155,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed4.pcf,dhpac,2,0,876584,499,498,13505017024664930155,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed5.pcf,dhpac,0,0,937438,465,464,14534645606636722691,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed5.pcf,dhpac,1,0,989851,465,464,14534645606636722691,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed5.pcf,dhpac,2,0,889427,465,464,14534645606636722691,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed6.pcf,dhpac,0,0,935775,501,500,985269371110221696,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed6.pcf,dhpac,1,0,963599,501,500,985269371110221696,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed6.pcf,dhpac,2,0,922149,501,500,985269371110221696,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed7.pcf,dhpac,0,0,962525,493,492,13926724897693954410,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed7.pcf,dhpac,1,0,881473,493,492,13926724897693954410,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed7.pcf,dhpac,2,0,902355,493,492,13926724897693954410,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed8.pcf,dhpac,0,0,929811,502,501,2011392312462975942,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed8.pcf,dhpac,1,0,870886,502,501,2011392312462975942,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed8.pcf,dhpac,2,0,890176,502,501,2011392312462975942,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed9.pcf,dhpac,0,0,947076,490,489,4496937817220414043,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed9.pcf,dhpac,1,0,1007773,490,489,4496937817220414043,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_independent-signed_seed9.pcf,dhpac,2,0,885577,490,489,4496937817220414043,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed0.pcf,dhpac,0,0,912522,248,247,17511391109668189307,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed0.pcf,dhpac,1,0,932210,248,247,17511391109668189307,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed0.pcf,dhpac,2,0,833438,248,247,17511391109668189307,14080,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed1.pcf,dhpac,0,0,921209,256,255,10336510207949090702,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed1.pcf,dhpac,1,0,851922,256,255,10336510207949090702,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed1.pcf,dhpac,2,0,848450,256,255,10336510207949090702,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed2.pcf,dhpac,0,0,901928,245,244,10838699117102074687,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed2.pcf,dhpac,1,0,842835,245,244,10838699117102074687,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed2.pcf,dhpac,2,0,858750,245,244,10838699117102074687,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed3.pcf,dhpac,0,0,898166,262,261,13083548083721345297,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed3.pcf,dhpac,1,0,911082,262,261,13083548083721345297,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed3.pcf,dhpac,2,0,831905,262,261,13083548083721345297,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed4.pcf,dhpac,0,0,868765,244,243,11097257004031467390,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed4.pcf,dhpac,1,0,823426,244,243,11097257004031467390,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed4.pcf,dhpac,2,0,847447,244,243,11097257004031467390,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed5.pcf,dhpac,0,0,879652,248,247,7829520148231145210,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed5.pcf,dhpac,1,0,833574,248,247,7829520148231145210,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed5.pcf,dhpac,2,0,852367,248,247,7829520148231145210,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed6.pcf,dhpac,0,0,874563,251,250,2098629770293240137,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed6.pcf,dhpac,1,0,820242,251,250,2098629770293240137,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed6.pcf,dhpac,2,0,833598,251,250,2098629770293240137,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed7.pcf,dhpac,0,0,862177,246,245,5586838439801860705,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed7.pcf,dhpac,1,0,804541,246,245,5586838439801860705,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed7.pcf,dhpac,2,0,861284,246,245,5586838439801860705,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed8.pcf,dhpac,0,0,895192,251,250,4908232396016227211,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed8.pcf,dhpac,1,0,839786,251,250,4908232396016227211,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed8.pcf,dhpac,2,0,819030,251,250,4908232396016227211,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed9.pcf,dhpac,0,0,882685,252,251,13758944289421601677,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed9.pcf,dhpac,1,0,822040,252,251,13758944289421601677,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n1000_near-ties_seed9.pcf,dhpac,2,0,855353,252,251,13758944289421601677,14240,2c83e501f034,2026-08-31T19:50:12Z,1000,999,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed0.pcf,dhpac,0,0,101005,61,60,2529510695248988757,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed0.pcf,dhpac,1,0,79450,61,60,2529510695248988757,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed0.pcf,dhpac,2,0,67648,61,60,2529510695248988757,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed1.pcf,dhpac,0,0,102056,47,46,11943646091352671286,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed1.pcf,dhpac,1,0,86957,47,46,11943646091352671286,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed1.pcf,dhpac,2,0,79980,47,46,11943646091352671286,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed2.pcf,dhpac,0,0,105756,44,43,16857737777998062248,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed2.pcf,dhpac,1,0,89044,44,43,16857737777998062248,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed2.pcf,dhpac,2,0,80135,44,43,16857737777998062248,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed3.pcf,dhpac,0,0,105204,51,50,9533932253617083438,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed3.pcf,dhpac,1,0,85246,51,50,9533932253617083438,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed3.pcf,dhpac,2,0,71801,51,50,9533932253617083438,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed4.pcf,dhpac,0,0,103769,57,56,5762337916298123576,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed4.pcf,dhpac,1,0,87254,57,56,5762337916298123576,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed4.pcf,dhpac,2,0,81627,57,56,5762337916298123576,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed5.pcf,dhpac,0,0,105318,53,52,165181115162578515,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed5.pcf,dhpac,1,0,83965,53,52,165181115162578515,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed5.pcf,dhpac,2,0,73163,53,52,165181115162578515,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed6.pcf,dhpac,0,0,98184,58,57,13671183413145188935,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed6.pcf,dhpac,1,0,86916,58,57,13671183413145188935,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed6.pcf,dhpac,2,0,68309,58,57,13671183413145188935,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed7.pcf,dhpac,0,0,218086,45,44,9074478635608349247,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed7.pcf,dhpac,1,0,91185,45,44,9074478635608349247,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed7.pcf,dhpac,2,0,84784,45,44,9074478635608349247,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed8.pcf,dhpac,0,0,105949,45,44,7497285123696470960,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed8.pcf,dhpac,1,0,88087,45,44,7497285123696470960,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed8.pcf,dhpac,2,0,79944,45,44,7497285123696470960,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed9.pcf,dhpac,0,0,106393,48,47,12489083139240265618,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed9.pcf,dhpac,1,0,83698,48,47,12489083139240265618,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_anti-correlated_seed9.pcf,dhpac,2,0,72402,48,47,12489083139240265618,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed0.pcf,dhpac,0,0,107279,63,62,11112344364938470214,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed0.pcf,dhpac,1,0,86981,63,62,11112344364938470214,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed0.pcf,dhpac,2,0,72656,63,62,11112344364938470214,14240,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed1.pcf,dhpac,0,0,107997,50,49,17841055723450465903,14400,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed1.pcf,dhpac,1,0,89593,50,49,17841055723450465903,14400,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed1.pcf,dhpac,2,0,74781,50,49,17841055723450465903,14400,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed2.pcf,dhpac,0,0,103664,49,48,7401779045924540606,14400,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed2.pcf,dhpac,1,0,83261,49,48,7401779045924540606,14400,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed2.pcf,dhpac,2,0,71246,49,48,7401779045924540606,14400,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed3.pcf,dhpac,0,0,101610,51,50,12691165085864060397,14400,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed3.pcf,dhpac,1,0,80909,51,50,12691165085864060397,14400,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed3.pcf,dhpac,2,0,68820,51,50,12691165085864060397,14400,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed4.pcf,dhpac,0,0,101913,60,59,14630985400552864067,14400,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed4.pcf,dhpac,1,0,78960,60,59,14630985400552864067,14400,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed4.pcf,dhpac,2,0,67380,60,59,14630985400552864067,14400,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed5.pcf,dhpac,0,0,102456,48,47,17717901111601997469,14400,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
campaign_d_path,path_n100_correlated_seed5.pcf,dhpac,1,0,79804,48,47,17717901111601997469,14400,2c83e501f034,2026-08-31T19:50:12Z,100,99,1,,,,,,,,,,,,,,,,,
